#Time Stamp Frontage Road - Level (ft) Frontage Road - Rainfall (in) Frontage Road – Cumul Rainfall (in) Frontage Road - Temperature (F) Frontage Road - Temperature (F)
#1 2 3 4 5 6 7
5/1/2015 0:00 1.15 0 0 64 64
5/7/2015 9:00 1.1 0 0 67 67
5/7/2015 9:15 1.1 0 0  0
5/7/2015 9:30 1.1 0 0  0
5/7/2015 9:45 1.1 0 0  0
5/7/2015 10:00 1.1 0 0 79 79
5/7/2015 10:15 1.1 0 0  0
5/7/2015 10:30 1.1 0 0  0
5/7/2015 10:45 1.1 0 0  0
5/7/2015 11:00 1.1 0 0 88 88
5/7/2015 11:15 1.1 0 0  0
5/7/2015 11:30 1.1 0 0  0
5/7/2015 11:45 1.1 0 0  0
5/7/2015 12:00 1.1 0 0 91 91
5/7/2015 12:15 1.1 0 0  0
5/7/2015 12:30 1.1 0 0  0
5/7/2015 12:45 1.1 0 0  0
5/7/2015 13:00 1.1 0 0 93 93
5/7/2015 13:15 1.1 0 0  0
5/7/2015 13:30 1.1 0 0  0
5/7/2015 13:45 1.1 0 0  0
5/7/2015 14:00 1.1 0 0 91 91
5/7/2015 14:15 1.1 0 0  0
5/7/2015 14:30 1.1 0 0  0
5/7/2015 14:45 1.1 0 0  0
5/7/2015 15:00 1.1 0 0 88 88
5/7/2015 15:15 1.1 0 0  0
5/7/2015 15:30 1.1 0 0  0
5/7/2015 15:45 1.09 0 0  0
5/7/2015 16:00 1.09 0 0 83 83
5/7/2015 16:15 1.09 0 0  0
5/7/2015 16:30 1.09 0 0  0
5/7/2015 16:45 1.09 0 0  0
5/7/2015 17:00 1.09 0 0 80 80
5/7/2015 17:15 1.09 0 0  0
5/7/2015 17:30 1.09 0 0  0
5/7/2015 17:45 1.09 0 0  0
5/7/2015 18:00 1.09 0 0 78 78
5/7/2015 18:15 1.09 0 0  0
5/7/2015 18:30 1.09 0 0  0
5/7/2015 18:45 1.09 0 0  0
5/7/2015 19:00 1.09 0 0 76 76
5/7/2015 19:15 1.09 0 0  0
5/7/2015 19:30 1.09 0 0  0
5/7/2015 19:45 1.09 0 0  0
5/7/2015 20:00 1.09 0 0 73 73
5/7/2015 20:15 1.09 0 0  0
5/7/2015 20:30 1.09 0 0  0
5/7/2015 20:45 1.09 0 0  0
5/7/2015 21:00 1.09 0 0 69 69
5/7/2015 21:15 1.09 0 0  0
5/7/2015 21:30 1.09 0 0  0
5/7/2015 21:45 1.09 0 0  0
5/7/2015 22:00 1.09 0 0 67 67
5/7/2015 22:15 1.09 0 0  0
5/7/2015 22:30 1.09 0 0  0
5/7/2015 22:45 1.1 0 0  0
5/7/2015 23:00 1.09 0 0 65 65
5/7/2015 23:15 1.09 0 0  0
5/7/2015 23:30 1.09 0 0  0
5/7/2015 23:45 1.09 0 0  0
5/8/2015 0:00 1.09 0 0 64 64
5/8/2015 0:15 1.09 0 0  0
5/8/2015 0:30 1.09 0 0  0
5/8/2015 0:45 1.09 0 0  0
5/8/2015 1:00 1.09 0 0 63 63
5/8/2015 1:15 1.09 0 0  0
5/8/2015 1:30 1.09 0 0  0
5/8/2015 1:45 1.1 0 0  0
5/8/2015 2:00 1.1 0 0 62 62
5/8/2015 2:15 1.1 0 0  0
5/8/2015 2:30 1.1 0 0  0
5/8/2015 2:45 1.1 0 0  0
5/8/2015 3:00 1.1 0 0 61 61
5/8/2015 3:15 1.1 0 0  0
5/8/2015 3:30 1.1 0 0  0
5/8/2015 3:45 1.1 0 0  0
5/8/2015 4:00 1.1 0 0 60 60
5/8/2015 4:15 1.1 0 0  0
5/8/2015 4:30 1.1 0 0  0
5/8/2015 4:45 1.1 0 0  0
5/8/2015 5:00 1.1 0 0 60 60
5/8/2015 5:15 1.1 0 0  0
5/8/2015 5:30 1.1 0 0  0
5/8/2015 5:45 1.1 0 0  0
5/8/2015 6:00 1.1 0 0 60 60
5/8/2015 6:15 1.1 0 0  0
5/8/2015 6:30 1.1 0 0  0
5/8/2015 6:45 1.1 0 0  0
5/8/2015 7:00 1.1 0 0 62 62
5/8/2015 7:15 1.1 0 0  0
5/8/2015 7:30 1.1 0 0  0
5/8/2015 7:45 1.1 0 0  0
5/8/2015 8:00 1.1 0 0 68 68
5/8/2015 8:15 1.1 0 0  0
5/8/2015 8:30 1.1 0 0  0
5/8/2015 8:45 1.1 0 0  0
5/8/2015 9:00 1.1 0 0 71 71
5/8/2015 9:15 1.1 0 0  0
5/8/2015 9:30 1.1 0 0  0
5/8/2015 9:45 1.1 0 0  0
5/8/2015 10:00 1.1 0 0 83 83
5/8/2015 10:15 1.1 0 0  0
5/8/2015 10:30 1.1 0 0  0
5/8/2015 10:45 1.1 0 0  0
5/8/2015 11:00 1.1 0 0 91 91
5/8/2015 11:15 1.1 0 0  0
5/8/2015 11:30 1.1 0 0  0
5/8/2015 11:45 1.1 0 0  0
5/8/2015 12:00 1.1 0 0 93 93
5/8/2015 12:15 1.1 0 0  0
5/8/2015 12:30 1.1 0 0  0
5/8/2015 12:45 1.1 0 0  0
5/8/2015 13:00 1.1 0 0 96 96
5/8/2015 13:15 1.1 0 0  0
5/8/2015 13:30 1.1 0 0  0
5/8/2015 13:45 1.09 0 0  0
5/8/2015 14:00 1.1 0 0 100 100
5/8/2015 14:15 1.09 0 0  0
5/8/2015 14:30 1.09 0 0  0
5/8/2015 14:45 1.09 0 0  0
5/8/2015 15:00 1.09 0 0 101 101
5/8/2015 15:15 1.09 0 0  0
5/8/2015 15:30 1.09 0 0  0
5/8/2015 15:45 1.09 0 0  0
5/8/2015 16:00 1.09 0 0 99 99
5/8/2015 16:15 1.09 0 0  0
5/8/2015 16:30 1.09 0 0  0
5/8/2015 16:45 1.09 0 0  0
5/8/2015 17:00 1.09 0 0 91 91
5/8/2015 17:15 1.09 0 0  0
5/8/2015 17:30 1.09 0 0  0
5/8/2015 17:45 1.09 0 0  0
5/8/2015 18:00 1.09 0 0 87 87
5/8/2015 18:15 1.09 0 0  0
5/8/2015 18:30 1.09 0 0  0
5/8/2015 18:45 1.09 0 0  0
5/8/2015 19:00 1.09 0 0 85 85
5/8/2015 19:15 1.09 0 0  0
5/8/2015 19:30 1.09 0 0  0
5/8/2015 19:45 1.09 0 0  0
5/8/2015 20:00 1.09 0 0 80 80
5/8/2015 20:15 1.09 0 0  0
5/8/2015 20:30 1.09 0 0  0
5/8/2015 20:45 1.09 0 0  0
5/8/2015 21:00 1.09 0 0 74 74
5/8/2015 21:15 1.09 0 0  0
5/8/2015 21:30 1.09 0 0  0
5/8/2015 21:45 1.09 0 0  0
5/8/2015 22:00 1.09 0 0 70 70
5/8/2015 22:15 1.09 0 0  0
5/8/2015 22:30 1.09 0 0  0
5/8/2015 22:45 1.09 0 0  0
5/8/2015 23:00 1.09 0 0 68 68
5/8/2015 23:15 1.09 0 0  0
5/8/2015 23:30 1.09 0 0  0
5/8/2015 23:45 1.09 0 0  0
5/9/2015 0:00 1.09 0 0 66 66
5/9/2015 0:15 1.09 0 0  0
5/9/2015 0:30 1.09 0 0  0
5/9/2015 0:45 1.09 0 0  0
5/9/2015 1:00 1.09 0 0 65 65
5/9/2015 1:15 1.09 0 0  0
5/9/2015 1:30 1.09 0 0  0
5/9/2015 1:45 1.1 0 0  0
5/9/2015 2:00 1.1 0 0 64 64
5/9/2015 2:15 1.1 0 0  0
5/9/2015 2:30 1.1 0 0  0
5/9/2015 2:45 1.1 0 0  0
5/9/2015 3:00 1.1 0 0 63 63
5/9/2015 3:15 1.1 0 0  0
5/9/2015 3:30 1.1 0 0  0
5/9/2015 3:45 1.1 0 0  0
5/9/2015 4:00 1.1 0 0 62 62
5/9/2015 4:15 1.1 0 0  0
5/9/2015 4:30 1.1 0 0  0
5/9/2015 4:45 1.1 0 0  0
5/9/2015 5:00 1.1 0 0 62 62
5/9/2015 5:15 1.1 0 0  0
5/9/2015 5:30 1.1 0 0  0
5/9/2015 5:45 1.1 0 0  0
5/9/2015 6:00 1.1 0 0 62 62
5/9/2015 6:15 1.1 0 0  0
5/9/2015 6:30 1.1 0 0  0
5/9/2015 6:45 1.1 0 0  0
5/9/2015 7:00 1.1 0 0 66 66
5/9/2015 7:15 1.1 0 0  0
5/9/2015 7:30 1.1 0 0  0
5/9/2015 7:45 1.1 0 0  0
5/9/2015 8:00 1.1 0 0 70 70
5/9/2015 8:15 1.1 0 0  0
5/9/2015 8:30 1.1 0 0  0
5/9/2015 8:45 1.1 0 0  0
5/9/2015 9:00 1.1 0 0 74 74
5/9/2015 9:15 1.1 0 0  0
5/9/2015 9:30 1.1 0 0  0
5/9/2015 9:45 1.1 0 0  0
5/9/2015 10:00 1.1 0 0 85 85
5/9/2015 10:15 1.1 0 0  0
5/9/2015 10:30 1.1 0 0  0
5/9/2015 10:45 1.1 0 0  0
5/9/2015 11:00 1.1 0 0 94 94
5/9/2015 11:15 1.1 0 0  0
5/9/2015 11:30 1.1 0 0  0
5/9/2015 11:45 1.1 0 0  0
5/9/2015 12:00 1.1 0 0 95 95
5/9/2015 12:15 1.1 0 0  0
5/9/2015 12:30 1.09 0 0  0
5/9/2015 12:45 1.09 0 0  0
5/9/2015 13:00 1.09 0 0 95 95
5/9/2015 13:15 1.09 0 0  0
5/9/2015 13:30 1.09 0 0  0
5/9/2015 13:45 1.09 0 0  0
5/9/2015 14:00 1.09 0 0 94 94
5/9/2015 14:15 1.09 0 0  0
5/9/2015 14:30 1.09 0 0  0
5/9/2015 14:45 1.09 0 0  0
5/9/2015 15:00 1.09 0 0 97 97
5/9/2015 15:15 1.09 0 0  0
5/9/2015 15:30 1.09 0 0  0
5/9/2015 15:45 1.09 0 0  0
5/9/2015 16:00 1.09 0 0 98 98
5/9/2015 16:15 1.09 0 0  0
5/9/2015 16:30 1.08 0 0  0
5/9/2015 16:45 1.08 0 0  0
5/9/2015 17:00 1.08 0 0 89 89
5/9/2015 17:15 1.08 0 0  0
5/9/2015 17:30 1.08 0 0  0
5/9/2015 17:45 1.08 0 0  0
5/9/2015 18:00 1.08 0 0 86 86
5/9/2015 18:15 1.08 0 0  0
5/9/2015 18:30 1.08 0 0  0
5/9/2015 18:45 1.08 0 0  0
5/9/2015 19:00 1.08 0 0 84 84
5/9/2015 19:15 1.08 0 0  0
5/9/2015 19:30 1.08 0 0  0
5/9/2015 19:45 1.08 0 0  0
5/9/2015 20:00 1.08 0 0 80 80
5/9/2015 20:15 1.08 0 0  0
5/9/2015 20:30 1.08 0 0  0
5/9/2015 20:45 1.08 0 0  0
5/9/2015 21:00 1.08 0 0 78 78
5/9/2015 21:15 1.08 0 0  0
5/9/2015 21:30 1.08 0 0  0
5/9/2015 21:45 1.08 0 0  0
5/9/2015 22:00 1.08 0 0 75 75
5/9/2015 22:15 1.08 0 0  0
5/9/2015 22:30 1.08 0 0  0
5/9/2015 22:45 1.09 0 0  0
5/9/2015 23:00 1.09 0 0 74 74
5/9/2015 23:15 1.09 0 0  0
5/9/2015 23:30 1.09 0 0  0
5/9/2015 23:45 1.09 0 0  0
5/10/2015 0:00 1.09 0 0 71 71
5/10/2015 0:15 1.09 0 0  0
5/10/2015 0:30 1.09 0 0  0
5/10/2015 0:45 1.09 0 0  0
5/10/2015 1:00 1.09 0 0 69 69
5/10/2015 1:15 1.09 0 0  0
5/10/2015 1:30 1.09 0 0  0
5/10/2015 1:45 1.09 0 0  0
5/10/2015 2:00 1.09 0 0 69 69
5/10/2015 2:15 1.09 0 0  0
5/10/2015 2:30 1.09 0 0  0
5/10/2015 2:45 1.09 0 0  0
5/10/2015 3:00 1.09 0 0 68 68
5/10/2015 3:15 1.09 0 0  0
5/10/2015 3:30 1.09 0 0  0
5/10/2015 3:45 1.1 0 0  0
5/10/2015 4:00 1.09 0 0 68 68
5/10/2015 4:15 1.09 0 0  0
5/10/2015 4:30 1.09 0 0  0
5/10/2015 4:45 1.09 0 0  0
5/10/2015 5:00 1.09 0 0 67 67
5/10/2015 5:15 1.09 0 0  0
5/10/2015 5:30 1.1 0 0  0
5/10/2015 5:45 1.1 0 0  0
5/10/2015 6:00 1.1 0 0 66 66
5/10/2015 6:15 1.1 0 0  0
5/10/2015 6:30 1.1 0 0  0
5/10/2015 6:45 1.1 0 0  0
5/10/2015 7:00 1.1 0 0 69 69
5/10/2015 7:15 1.1 0 0  0
5/10/2015 7:30 1.1 0 0  0
5/10/2015 7:45 1.1 0 0  0
5/10/2015 8:00 1.1 0 0 73 73
5/10/2015 8:15 1.1 0 0  0
5/10/2015 8:30 1.1 0 0  0
5/10/2015 8:45 1.1 0 0  0
5/10/2015 9:00 1.1 0 0 76 76
5/10/2015 9:15 1.1 0 0  0
5/10/2015 9:30 1.1 0 0  0
5/10/2015 9:45 1.1 0 0  0
5/10/2015 10:00 1.1 0 0 86 86
5/10/2015 10:15 1.1 0 0  0
5/10/2015 10:30 1.1 0 0  0
5/10/2015 10:45 1.1 0 0  0
5/10/2015 11:00 1.1 0 0 95 95
5/10/2015 11:15 1.1 0 0  0
5/10/2015 11:30 1.09 0 0  0
5/10/2015 11:45 1.09 0 0  0
5/10/2015 12:00 1.09 0 0 98 98
5/10/2015 12:15 1.09 0 0  0
5/10/2015 12:30 1.09 0 0  0
5/10/2015 12:45 1.09 0 0  0
5/10/2015 13:00 1.09 0 0 99 99
5/10/2015 13:15 1.09 0 0  0
5/10/2015 13:30 1.09 0 0  0
5/10/2015 13:45 1.09 0 0  0
5/10/2015 14:00 1.09 0 0 101 101
5/10/2015 14:15 1.09 0 0  0
5/10/2015 14:30 1.09 0 0  0
5/10/2015 14:45 1.09 0 0  0
5/10/2015 15:00 1.09 0 0 102 102
5/10/2015 15:15 1.09 0 0  0
5/10/2015 15:30 1.09 0 0  0
5/10/2015 15:45 1.08 0 0  0
5/10/2015 16:00 1.09 0 0 97 97
5/10/2015 16:15 1.08 0 0  0
5/10/2015 16:30 1.08 0 0  0
5/10/2015 16:45 1.08 0 0  0
5/10/2015 17:00 1.08 0 0 93 93
5/10/2015 17:15 1.08 0 0  0
5/10/2015 17:30 1.08 0 0  0
5/10/2015 17:45 1.08 0 0  0
5/10/2015 18:00 1.08 0 0 89 89
5/10/2015 18:15 1.08 0 0  0
5/10/2015 18:30 1.08 0 0  0
5/10/2015 18:45 1.08 0 0  0
5/10/2015 19:00 1.08 0 0 85 85
5/10/2015 19:15 1.08 0 0  0
5/10/2015 19:30 1.08 0 0  0
5/10/2015 19:45 1.08 0 0  0
5/10/2015 20:00 1.08 0 0 80 80
5/10/2015 20:15 1.08 0 0  0
5/10/2015 20:30 1.08 0 0  0
5/10/2015 20:45 1.08 0 0  0
5/10/2015 21:00 1.08 0 0 77 77
5/10/2015 21:15 1.08 0 0  0
5/10/2015 21:30 1.08 0 0  0
5/10/2015 21:45 1.08 0 0  0
5/10/2015 22:00 1.08 0 0 75 75
5/10/2015 22:15 1.08 0 0  0
5/10/2015 22:30 1.08 0 0  0
5/10/2015 22:45 1.08 0 0  0
5/10/2015 23:00 1.08 0 0 74 74
5/10/2015 23:15 1.08 0 0  0
5/10/2015 23:30 1.08 0 0  0
5/10/2015 23:45 1.08 0 0  0
5/11/2015 0:00 1.08 0 0 74 74
5/11/2015 0:15 1.08 0 0  0
5/11/2015 0:30 1.08 0 0  0
5/11/2015 0:45 1.08 0 0  0
5/11/2015 1:00 1.08 0.01 0.01 73 73
5/11/2015 1:15 1.08 0 0.01  0
5/11/2015 1:30 1.08 0 0.01  0
5/11/2015 1:45 1.08 0 0.01  0
5/11/2015 2:00 1.08 0 0.01 73 73
5/11/2015 2:15 1.08 0 0  0
5/11/2015 2:30 1.09 0 0  0
5/11/2015 2:45 1.09 0 0  0
5/11/2015 3:00 1.09 0 0 72 72
5/11/2015 3:15 1.09 0 0  0
5/11/2015 3:30 1.09 0 0  0
5/11/2015 3:45 1.09 0 0  0
5/11/2015 4:00 1.09 0 0 72 72
5/11/2015 4:15 1.09 0 0  0
5/11/2015 4:30 1.09 0.01 0.01  0
5/11/2015 4:45 1.09 0 0.01  0
5/11/2015 5:00 1.09 0.01 0.02 71 71
5/11/2015 5:15 1.09 0 0.02  0
5/11/2015 5:30 1.09 0.01 0.03  0
5/11/2015 5:45 1.09 0 0.03  0
5/11/2015 6:00 1.1 0 0.03 71 71
5/11/2015 6:15 1.1 0 0.03  0
5/11/2015 6:30 1.1 0 0.03  0
5/11/2015 6:45 1.11 0 0  0
5/11/2015 7:00 1.12 0 0 72 72
5/11/2015 7:15 1.12 0 0  0
5/11/2015 7:30 1.13 0 0  0
5/11/2015 7:45 1.14 0 0  0
5/11/2015 8:00 1.14 0 0 75 75
5/11/2015 8:15 1.14 0 0  0
5/11/2015 8:30 1.13 0 0  0
5/11/2015 8:45 1.14 0 0  0
5/11/2015 9:00 1.13 0 0 79 79
5/11/2015 9:15 1.13 0 0  0
5/11/2015 9:30 1.13 0 0  0
5/11/2015 9:45 1.13 0 0  0
5/11/2015 10:00 1.13 0 0 88 88
5/11/2015 10:15 1.13 0 0  0
5/11/2015 10:30 1.12 0 0  0
5/11/2015 10:45 1.12 0 0  0
5/11/2015 11:00 1.12 0 0 99 99
5/11/2015 11:15 1.11 0 0  0
5/11/2015 11:30 1.11 0 0  0
5/11/2015 11:45 1.11 0 0  0
5/11/2015 12:00 1.11 0 0 103 103
5/11/2015 12:15 1.11 0 0  0
5/11/2015 12:30 1.1 0 0  0
5/11/2015 12:45 1.1 0 0  0
5/11/2015 13:00 1.1 0 0 100 100
5/11/2015 13:15 1.1 0 0  0
5/11/2015 13:30 1.1 0 0  0
5/11/2015 13:45 1.1 0 0  0
5/11/2015 14:00 1.1 0 0 106 106
5/11/2015 14:15 1.1 0 0  0
5/11/2015 14:30 1.1 0 0  0
5/11/2015 14:45 1.1 0 0  0
5/11/2015 15:00 1.09 0 0 108 108
5/11/2015 15:15 1.09 0 0  0
5/11/2015 15:30 1.09 0 0  0
5/11/2015 15:45 1.09 0 0  0
5/11/2015 16:00 1.09 0 0 107 107
5/11/2015 16:15 1.09 0 0  0
5/11/2015 16:30 1.09 0 0  0
5/11/2015 16:45 1.09 0 0  0
5/11/2015 17:00 1.09 0 0 97 97
5/11/2015 17:15 1.09 0 0  0
5/11/2015 17:30 1.08 0 0  0
5/11/2015 17:45 1.09 0 0  0
5/11/2015 18:00 1.08 0.03 0.03 90 90
5/11/2015 18:15 1.08 0 0.03  0
5/11/2015 18:30 1.08 0 0.03  0
5/11/2015 18:45 1.08 0 0.03  0
5/11/2015 19:00 1.08 0 0.03 83 83
5/11/2015 19:15 1.08 0 0  0
5/11/2015 19:30 1.08 0 0  0
5/11/2015 19:45 1.08 0 0  0
5/11/2015 20:00 1.08 0 0 79 79
5/11/2015 20:15 1.08 0 0  0
5/11/2015 20:30 1.08 0 0  0
5/11/2015 20:45 1.08 0 0  0
5/11/2015 21:00 1.08 0 0 77 77
5/11/2015 21:15 1.08 0 0  0
5/11/2015 21:30 1.08 0 0  0
5/11/2015 21:45 1.08 0 0  0
5/11/2015 22:00 1.08 0 0 76 76
5/11/2015 22:15 1.08 0 0  0
5/11/2015 22:30 1.08 0 0  0
5/11/2015 22:45 1.08 0 0  0
5/11/2015 23:00 1.08 0 0 75 75
5/11/2015 23:15 1.08 0 0  0
5/11/2015 23:30 1.08 0 0  0
5/11/2015 23:45 1.08 0 0  0
5/12/2015 0:00 1.08 0 0 75 75
5/12/2015 0:15 1.08 0 0  0
5/12/2015 0:30 1.08 0 0  0
5/12/2015 0:45 1.08 0 0  0
5/12/2015 1:00 1.09 0 0 73 73
5/12/2015 1:15 1.09 0 0  0
5/12/2015 1:30 1.09 0 0  0
5/12/2015 1:45 1.09 0 0  0
5/12/2015 2:00 1.09 0 0 73 73
5/12/2015 2:15 1.09 0 0  0
5/12/2015 2:30 1.09 0 0  0
5/12/2015 2:45 1.09 0 0  0
5/12/2015 3:00 1.09 0 0 71 71
5/12/2015 3:15 1.09 0 0  0
5/12/2015 3:30 1.09 0 0  0
5/12/2015 3:45 1.09 0 0  0
5/12/2015 4:00 1.09 0 0 71 71
5/12/2015 4:15 1.09 0 0  0
5/12/2015 4:30 1.09 0 0  0
5/12/2015 4:45 1.09 0 0  0
5/12/2015 5:00 1.09 0 0 71 71
5/12/2015 5:15 1.09 0 0  0
5/12/2015 5:30 1.1 0 0  0
5/12/2015 5:45 1.09 0 0  0
5/12/2015 6:00 1.1 0 0 69 69
5/12/2015 6:15 1.09 0 0  0
5/12/2015 6:30 1.1 0 0  0
5/12/2015 6:45 1.1 0 0  0
5/12/2015 7:00 1.1 0 0 72 72
5/12/2015 7:15 1.1 0 0  0
5/12/2015 7:30 1.1 0 0  0
5/12/2015 7:45 1.1 0 0  0
5/12/2015 8:00 1.1 0 0 76 76
5/12/2015 8:15 1.1 0 0  0
5/12/2015 8:30 1.1 0 0  0
5/12/2015 8:45 1.1 0 0  0
5/12/2015 9:00 1.1 0 0 79 79
5/12/2015 9:15 1.1 0 0  0
5/12/2015 9:30 1.1 0 0  0
5/12/2015 9:45 1.1 0 0  0
5/12/2015 10:00 1.1 0 0 88 88
5/12/2015 10:15 1.1 0 0  0
5/12/2015 10:30 1.1 0 0  0
5/12/2015 10:45 1.1 0 0  0
5/12/2015 11:00 1.1 0 0 97 97
5/12/2015 11:15 1.1 0 0  0
5/12/2015 11:30 1.1 0 0  0
5/12/2015 11:45 1.1 0 0  0
5/12/2015 12:00 1.09 0 0 100 100
5/12/2015 12:15 1.09 0 0  0
5/12/2015 12:30 1.09 0 0  0
5/12/2015 12:45 1.09 0 0  0
5/12/2015 13:00 1.09 0 0 102 102
5/12/2015 13:15 1.09 0 0  0
5/12/2015 13:30 1.09 0 0  0
5/12/2015 13:45 1.09 0 0  0
5/12/2015 14:00 1.09 0 0 101 101
5/12/2015 14:15 1.08 0 0  0
5/12/2015 14:30 1.08 0 0  0
5/12/2015 14:45 1.08 0 0  0
5/12/2015 15:00 1.08 0 0 98 98
5/12/2015 15:15 1.08 0 0  0
5/12/2015 15:30 1.08 0.11 0.11  0
5/12/2015 15:45 1.11 0 0.11  0
5/12/2015 16:00 1.12 0 0.11 90 90
5/12/2015 16:15 1.17 0 0.11  0
5/12/2015 16:30 1.23 0 0.11  0
5/12/2015 16:45 1.24 0 0  0
5/12/2015 17:00 1.27 0 0 87 87
5/12/2015 17:15 1.27 0 0  0
5/12/2015 17:30 1.25 0 0  0
5/12/2015 17:45 1.23 0 0  0
5/12/2015 18:00 1.22 0 0 82 82
5/12/2015 18:15 1.21 0 0  0
5/12/2015 18:30 1.2 0 0  0
5/12/2015 18:45 1.19 0 0  0
5/12/2015 19:00 1.18 0 0 79 79
5/12/2015 19:15 1.18 0.01 0.01  0
5/12/2015 19:30 1.17 0.02 0.03  0
5/12/2015 19:45 1.17 0 0.03  0
5/12/2015 20:00 1.17 0 0.03 75 75
5/12/2015 20:15 1.16 0 0.03  0
5/12/2015 20:30 1.16 0 0.03  0
5/12/2015 20:45 1.16 0 0  0
5/12/2015 21:00 1.16 0 0 73 73
5/12/2015 21:15 1.16 0 0  0
5/12/2015 21:30 1.16 0 0  0
5/12/2015 21:45 1.15 0 0  0
5/12/2015 22:00 1.15 0 0 72 72
5/12/2015 22:15 1.15 0 0  0
5/12/2015 22:30 1.15 0 0  0
5/12/2015 22:45 1.15 0 0  0
5/12/2015 23:00 1.14 0 0 72 72
5/12/2015 23:15 1.14 0 0  0
5/12/2015 23:30 1.14 0 0  0
5/12/2015 23:45 1.13 0 0  0
5/13/2015 0:00 1.13 0 0 71 71
5/13/2015 0:15 1.12 0 0  0
5/13/2015 0:30 1.12 0 0  0
5/13/2015 0:45 1.12 0 0  0
5/13/2015 1:00 1.12 0 0 71 71
5/13/2015 1:15 1.12 0 0  0
5/13/2015 1:30 1.12 0 0  0
5/13/2015 1:45 1.12 0 0  0
5/13/2015 2:00 1.12 0 0 69 69
5/13/2015 2:15 1.12 0 0  0
5/13/2015 2:30 1.12 0 0  0
5/13/2015 2:45 1.11 0 0  0
5/13/2015 3:00 1.11 0 0 68 68
5/13/2015 3:15 1.11 0 0  0
5/13/2015 3:30 1.11 0 0  0
5/13/2015 3:45 1.11 0 0  0
5/13/2015 4:00 1.11 0 0 68 68
5/13/2015 4:15 1.11 0 0  0
5/13/2015 4:30 1.11 0 0  0
5/13/2015 4:45 1.11 0 0  0
5/13/2015 5:00 1.11 0 0 68 68
5/13/2015 5:15 1.11 0 0  0
5/13/2015 5:30 1.11 0 0  0
5/13/2015 5:45 1.1 0 0  0
5/13/2015 6:00 1.1 0 0 68 68
5/13/2015 6:15 1.1 0 0  0
5/13/2015 6:30 1.1 0 0  0
5/13/2015 6:45 1.1 0 0  0
5/13/2015 7:00 1.1 0 0 68 68
5/13/2015 7:15 1.1 0 0  0
5/13/2015 7:30 1.1 0 0  0
5/13/2015 7:45 1.1 0 0  0
5/13/2015 8:00 1.1 0 0 68 68
5/13/2015 8:15 1.1 0 0  0
5/13/2015 8:30 1.1 0 0  0
5/13/2015 8:45 1.1 0 0  0
5/13/2015 9:00 1.1 0 0 72 72
5/13/2015 9:15 1.1 0 0  0
5/13/2015 9:30 1.1 0 0  0
5/13/2015 9:45 1.1 0 0  0
5/13/2015 10:00 1.1 0 0 80 80
5/13/2015 10:15 1.1 0 0  0
5/13/2015 10:30 1.1 0 0  0
5/13/2015 10:45 1.09 0 0  0
5/13/2015 11:00 1.09 0 0 91 91
5/13/2015 11:15 1.09 0 0  0
5/13/2015 11:30 1.09 0 0  0
5/13/2015 11:45 1.09 0 0  0
5/13/2015 12:00 1.09 0 0 98 98
5/13/2015 12:15 1.09 0 0  0
5/13/2015 12:30 1.09 0 0  0
5/13/2015 12:45 1.09 0 0  0
5/13/2015 13:00 1.09 0 0 104 104
5/13/2015 13:15 1.09 0 0  0
5/13/2015 13:30 1.08 0 0  0
5/13/2015 13:45 1.08 0 0  0
5/13/2015 14:00 1.08 0 0 108 108
5/13/2015 14:15 1.08 0 0  0
5/13/2015 14:30 1.08 0 0  0
5/13/2015 14:45 1.08 0 0  0
5/13/2015 15:00 1.08 0 0 111 111
5/13/2015 15:15 1.08 0 0  0
5/13/2015 15:30 1.08 0 0  0
5/13/2015 15:45 1.08 0 0  0
5/13/2015 16:00 1.08 0 0 105 105
5/13/2015 16:15 1.08 0 0  0
5/13/2015 16:30 1.08 0 0  0
5/13/2015 16:45 1.07 0 0  0
5/13/2015 17:00 1.07 0 0 92 92
5/13/2015 17:15 1.07 0 0  0
5/13/2015 17:30 1.07 0 0  0
5/13/2015 17:45 1.07 0 0  0
5/13/2015 18:00 1.07 0 0 87 87
5/13/2015 18:15 1.07 0 0  0
5/13/2015 18:30 1.07 0 0  0
5/13/2015 18:45 1.07 0 0  0
5/13/2015 19:00 1.07 0 0 84 84
5/13/2015 19:15 1.06 0 0  0
5/13/2015 19:30 1.07 0 0  0
5/13/2015 19:45 1.07 0 0  0
5/13/2015 20:00 1.07 0 0 77 77
5/13/2015 20:15 1.07 0 0  0
5/13/2015 20:30 1.06 0 0  0
5/13/2015 20:45 1.06 0 0  0
5/13/2015 21:00 1.06 0 0 71 71
5/13/2015 21:15 1.07 0 0  0
5/13/2015 21:30 1.07 0 0  0
5/13/2015 21:45 1.07 0 0  0
5/13/2015 22:00 1.07 0 0 68 68
5/13/2015 22:15 1.08 0 0  0
5/13/2015 22:30 1.08 0 0  0
5/13/2015 22:45 1.08 0 0  0
5/13/2015 23:00 1.08 0 0 65 65
5/13/2015 23:15 1.08 0 0  0
5/13/2015 23:30 1.07 0 0  0
5/13/2015 23:45 1.07 0 0  0
5/14/2015 0:00 1.07 0 0 63 63
5/14/2015 0:15 1.07 0 0  0
5/14/2015 0:30 1.07 0 0  0
5/14/2015 0:45 1.06 0 0  0
5/14/2015 1:00 1.06 0 0 62 62
